                   d	                   z	                   d	                   z	                   d	                   z
                    	                    	                    	                    	      0.000762649168	     -0.000000462443
                    	                    	                    	                    	      0.000763285239	     -0.000000512690
                    	                    	                    	                    	      0.000763921310	     -0.000000718437
                    	                    	                    	                    	      0.000764557381	     -0.000000741091
                    	                    	                    	                    	      0.000765193452	     -0.000000952960
                    	                    	                    	                    	      0.000765829523	     -0.000000708312
                    	                    	                    	                    	      0.000766465594	     -0.000000705546
                    	                    	                    	                    	      0.000767101665	     -0.000000699436
                    	                    	                    	                    	      0.000767737736	     -0.000000652091
                    	                    	                    	                    	      0.000768373807	     -0.000000426606
                    	                    	                    	                    	      0.000769009878	     -0.000000423131
                    	                    	                    	                    	      0.000769645949	     -0.000000421448
                    	                    	                    	                    	      0.000770282020	     -0.000000455044
                    	                    	                    	                    	      0.000770918092	     -0.000000679067
                    	                    	                    	                    	      0.000771554163	     -0.000000676531
                    	                    	                    	                    	      0.000772190234	     -0.000000673406
                    	                    	                    	                    	      0.000772826305	     -0.000000674837
                    	                    	                    	                    	      0.000773462376	     -0.000000666259
                    	                    	                    	                    	      0.000774098447	     -0.000000661153
                    	                    	                    	                    	      0.000774734518	     -0.000000629525
                    	                    	                    	                    	      0.000775370589	     -0.000000384206
                    	                    	                    	                    	      0.000776006660	     -0.000000379840
                    	                    	                    	                    	      0.000776642731	     -0.000000377400
                    	                    	                    	                    	      0.000777278802	     -0.000000402042
                    	                    	                    	                    	      0.000777914873	     -0.000000637376
                    	                    	                    	                    	      0.000778550944	     -0.000000661150
                    	                    	                    	                    	      0.000779187015	     -0.000000896652
                    	                    	                    	                    	      0.000779823086	     -0.000000892417
                    	                    	                    	                    	      0.000780459157	     -0.000000859628
                    	                    	                    	                    	      0.000781095228	     -0.000000616560
                    	                    	                    	                    	      0.000781731299	     -0.000000611521
                    	                    	                    	                    	      0.000782367370	     -0.000000606667
                    	                    	                    	                    	      0.000783003441	     -0.000000574576
                    	                    	                    	                    	      0.000783639512	     -0.000000335676
                    	                    	                    	                    	      0.000784275583	     -0.000000385483
                    	                    	                    	                    	      0.000784911654	     -0.000000592465
                    	                    	                    	                    	      0.000785547725	     -0.000000616612
                    	                    	                    	                    	      0.000786183796	     -0.000000850751
                    	                    	                    	                    	      0.000786819867	     -0.000000846624
                    	                    	                    	                    	      0.000787455938	     -0.000000817390
                    	                    	                    	                    	      0.000788092009	     -0.000000607703
                    	                    	                    	                    	      0.000788728080	     -0.000000564827
                    	                    	                    	                    	      0.000789364151	     -0.000000554016
                    	                    	                    	                    	      0.000790000222	     -0.000000487393
                    	                    	                    	                    	      0.000790636294	     -0.000000357469
                    	                    	                    	                    	      0.000791272365	     -0.000000547481
                    	                    	                    	                    	      0.000791908436	     -0.000000543989
                    	                    	                    	                    	      0.000792544507	     -0.000000568218
                    	                    	                    	                    	      0.000793180578	     -0.000000801423
                    	                    	                    	                    	      0.000793816649	     -0.000000772760
                    	                    	                    	                    	      0.000794452720	     -0.000000579590
                    	                    	                    	                    	      0.000795088791	     -0.000000516066
                    	                    	                    	                    	      0.000795724862	     -0.000000510829
                    	                    	                    	                    	      0.000796360933	     -0.000000484429
                    	                    	                    	                    	      0.000796997004	     -0.000000327470
                    	                    	                    	                    	      0.000797633075	     -0.000000498949
                    	                    	                    	                    	      0.000798269146	     -0.000000495119
                    	                    	                    	                    	      0.000798905217	     -0.000000491245
                    	                    	                    	                    	      0.000799541288	     -0.000000515938
                    	                    	                    	                    	      0.000800177359	     -0.000000747476
                    	                    	                    	                    	      0.000800813430	     -0.000000741317
                    	                    	                    	                    	      0.000801449501	     -0.000000704810
                    	                    	                    	                    	      0.000802085572	     -0.000000461853
                    	                    	                    	                    	      0.000802721643	     -0.000000456734
                    	                    	                    	                    	      0.000803357714	     -0.000000451271
                    	                    	                    	                    	      0.000803993785	     -0.000000447654
                    	                    	                    	                    	      0.000804629856	     -0.000000444019
                    	                    	                    	                    	      0.000805265927	     -0.000000459276
                    	                    	                    	                    	      0.000805901998	     -0.000000614407
                    	                    	                    	                    	      0.000806538069	     -0.000000696173
                    	                    	                    	                    	      0.000807174140	     -0.000000677592
                    	                    	                    	                    	      0.000807810211	     -0.000000558233
                    	                    	                    	                    	      0.000808446282	     -0.000000408547
                    	                    	                    	                    	      0.000809082353	     -0.000000401948
                    	                    	                    	                    	      0.000809718424	     -0.000000396869
                    	                    	                    	                    	      0.000810354496	     -0.000000392817
                    	                    	                    	                    	      0.000810990567	     -0.000000388916
                    	                    	                    	                    	      0.000811626638	     -0.000000384982
                    	                    	                    	                    	      0.000812262709	     -0.000000379668
                    	                    	                    	                    	      0.000812898780	     -0.000000390223
                    	                    	                    	                    	      0.000813534851	     -0.000000493328
                    	                    	                    	                    	      0.000814170922	     -0.000000359279
                    	                    	                    	                    	      0.000814806993	     -0.000000351898
                    	                    	                    	                    	      0.000815443064	     -0.000000346226
                    	                    	                    	                    	      0.000816079135	     -0.000000341090
                    	                    	                    	                    	      0.000816715206	     -0.000000337612
                    	                    	                    	                    	      0.000817351277	     -0.000000333449
                    	                    	                    	                    	      0.000817987348	     -0.000000344737
                    	                    	                    	                    	      0.000818623419	     -0.000000445959
                    	                    	                    	                    	      0.000819259490	     -0.000000331968
                    	                    	                    	                    	      0.000819895561	     -0.000000418621
                    	                    	                    	                    	      0.000820531632	     -0.000000301858
                    	                    	                    	                    	      0.000821167703	     -0.000000294632
                    	                    	                    	                    	      0.000821803774	     -0.000000288375
                    	                    	                    	                    	      0.000822439845	     -0.000000284425
                    	                    	                    	                    	      0.000823075916	     -0.000000279516
                    	                    	                    	                    	      0.000823711987	     -0.000000274870
                    	                    	                    	                    	      0.000824348058	     -0.000000270283
                    	                    	                    	                    	      0.000824984129	     -0.000000264635
                    	                    	                    	                    	      0.000825620200	     -0.000000257577
                    	                    	                    	                    	      0.000826256271	     -0.000000248900
                    	                    	                    	                    	      0.000826892342	     -0.000000241004
                    	                    	                    	                    	      0.000827528413	     -0.000000234732
                    	                    	                    	                    	      0.000828164484	     -0.000000229247
                    	                    	                    	                    	      0.000828800555	     -0.000000224324
                    	                    	                    	                    	      0.000829436627	     -0.000000241673
                    	                    	                    	                    	      0.000830072698	     -0.000000391604
                    	                    	                    	                    	      0.000830708769	     -0.000000365824
                    	                    	                    	                    	      0.000831344840	     -0.000000202467
                    	                    	                    	                    	      0.000831980911	     -0.000000194959
                    	                    	                    	                    	      0.000832616982	     -0.000000186860
                    	                    	                    	                    	      0.000833253053	     -0.000000179858
                    	                    	                    	                    	      0.000833889124	     -0.000000173945
                    	                    	                    	                    	      0.000834525195	     -0.000000191986
                    	                    	                    	                    	      0.000835161266	     -0.000000332625
                    	                    	                    	                    	      0.000835797337	     -0.000000160191
                    	                    	                    	                    	      0.000836433408	     -0.000000154379
                    	                    	                    	                    	      0.000837069479	     -0.000000147648
                    	                    	                    	                    	      0.000837705550	     -0.000000140396
                    	                    	                    	                    	      0.000838341621	     -0.000000131250
                    	                    	                    	                    	      0.000838977692	     -0.000000149111
                    	                    	                    	                    	      0.000839613763	     -0.000000296781
                    	                    	                    	                    	      0.000840249834	     -0.000000110412
                    	                    	                    	                    	      0.000840885905	     -0.000000112618
                    	                    	                    	                    	      0.000841521976	     -0.000000148318
                    	                    	                    	                    	      0.000842158047	     -0.000000095862
                    	                    	                    	                    	      0.000842794118	     -0.000000089066
                    	                    	                    	                    	      0.000843430189	     -0.000000080805
                    	                    	                    	                    	      0.000844066260	     -0.000000073289
                    	                    	                    	                    	      0.000844702331	     -0.000000065494
                    	                    	                    	                    	      0.000845338402	     -0.000000064548
                    	                    	                    	                    	      0.000845974473	     -0.000000122779
                    	                    	                    	                    	      0.000846610544	     -0.000000313320
                    	                    	                    	                    	      0.000847246615	     -0.000000277046
                    	                    	                    	                    	      0.000847882686	     -0.000000064752
                    	                    	                    	                    	      0.000848518757	     -0.000000029211
                    	                    	                    	                    	      0.000849154829	     -0.000000020577
                    	                    	                    	                    	      0.000849790900	     -0.000000012216
                    	                    	                    	                    	      0.000850426971	     -0.000000004275
                    	                    	                    	                    	      0.000851063042	      0.000000003609
                    	                    	                    	                    	      0.000851699113	     -0.000000025347
                    	                    	                    	                    	      0.000852335184	     -0.000000254264
                    	                    	                    	                    	      0.000852971255	     -0.000000249290
                    	                    	                    	                    	      0.000853607326	     -0.000000205709
                    	                    	                    	                    	      0.000854243397	      0.000000033168
                    	                    	                    	                    	      0.000854879468	      0.000000041553
                    	                    	                    	                    	      0.000855515539	      0.000000049343
                    	                    	                    	                    	      0.000856151610	      0.000000057515
                    	                    	                    	                    	      0.000856787681	      0.000000064883
                    	                    	                    	                    	      0.000857423752	      0.000000036979
                    	                    	                    	                    	      0.000858059823	     -0.000000188543
                    	                    	                    	                    	      0.000858695894	     -0.000000183049
                    	                    	                    	                    	      0.000859331965	     -0.000000176440
                    	                    	                    	                    	      0.000859968036	     -0.000000133720
                    	                    	                    	                    	      0.000860604107	      0.000000106083
                    	                    	                    	                    	      0.000861240178	      0.000000113548
                    	                    	                    	                    	      0.000861876249	      0.000000121694
                    	                    	                    	                    	      0.000862512320	      0.000000128854
                    	                    	                    	                    	      0.000863148391	      0.000000100662
                    	                    	                    	                    	      0.000863784462	     -0.000000124160
                    	                    	                    	                    	      0.000864420533	     -0.000000118421
                    	                    	                    	                    	      0.000865056604	     -0.000000112747
                    	                    	                    	                    	      0.000865692675	     -0.000000069909
                    	                    	                    	                    	      0.000866328746	      0.000000169855
                    	                    	                    	                    	      0.000866964817	      0.000000177841
                    	                    	                    	                    	      0.000867600888	      0.000000187072
                    	                    	                    	                    	      0.000868236959	      0.000000194028
                    	                    	                    	                    	      0.000868873031	      0.000000164503
                    	                    	                    	                    	      0.000869509102	     -0.000000059712
                    	                    	                    	                    	      0.000870145173	     -0.000000052740
                    	                    	                    	                    	      0.000870781244	     -0.000000013964
                    	                    	                    	                    	      0.000871417315	      0.000000194646
                    	                    	                    	                    	      0.000872053386	      0.000000235699
                    	                    	                    	                    	      0.000872689457	      0.000000243932
                    	                    	                    	                    	      0.000873325528	      0.000000252014
                    	                    	                    	                    	      0.000873961599	      0.000000222256
                    	                    	                    	                    	      0.000874597670	     -0.000000000722
                    	                    	                    	                    	      0.000875233741	      0.000000006047
                    	                    	                    	                    	      0.000875869812	      0.000000011795
                    	                    	                    	                    	      0.000876505883	      0.000000018836
                    	                    	                    	                    	      0.000877141954	      0.000000064931
                    	                    	                    	                    	      0.000877778025	      0.000000302145
                    	                    	                    	                    	      0.000878414096	      0.000000310951
                    	                    	                    	                    	      0.000879050167	      0.000000318462
                    	                    	                    	                    	      0.000879686238	      0.000000325065
                    	                    	                    	                    	      0.000880322309	      0.000000294170
                    	                    	                    	                    	      0.000880958380	      0.000000071361
                    	                    	                    	                    	      0.000881594451	      0.000000078316
                    	                    	                    	                    	      0.000882230522	      0.000000085647
                    	                    	                    	                    	      0.000882866593	      0.000000132002
                    	                    	                    	                    	      0.000883502664	      0.000000358039
                    	                    	                    	                    	                    	                    
