                   d	                   z	                   d	                   z	                   d	                   z
                    	                    	                    	                    	      0.000796360933	      0.000012908577
                    	                    	                    	                    	      0.000796997004	      0.000012898045
                    	                    	                    	                    	      0.000797633075	      0.000012887496
                    	                    	                    	                    	      0.000798269146	      0.000012877332
                    	                    	                    	                    	      0.000798905217	      0.000012836949
                    	                    	                    	                    	      0.000799541288	      0.000012597225
                    	                    	                    	                    	      0.000800177359	      0.000012680008
                    	                    	                    	                    	      0.000800813430	      0.000012833713
                    	                    	                    	                    	      0.000801449501	      0.000012822169
                    	                    	                    	                    	      0.000802085572	      0.000012811326
                    	                    	                    	                    	      0.000802721643	      0.000012800333
                    	                    	                    	                    	      0.000803357714	      0.000012788372
                    	                    	                    	                    	      0.000803993785	      0.000012777295
                    	                    	                    	                    	      0.000804629856	      0.000012766036
                    	                    	                    	                    	      0.000805265927	      0.000012754832
                    	                    	                    	                    	      0.000805901998	      0.000012743878
                    	                    	                    	                    	      0.000806538069	      0.000012733568
                    	                    	                    	                    	      0.000807174140	      0.000012721946
                    	                    	                    	                    	      0.000807810211	      0.000012709894
                    	                    	                    	                    	      0.000808446282	      0.000012699352
                    	                    	                    	                    	      0.000809082353	      0.000012718916
                    	                    	                    	                    	      0.000809718424	      0.000012944449
                    	                    	                    	                    	      0.000810354496	      0.000012915461
                    	                    	                    	                    	      0.000810990567	      0.000012757162
                    	                    	                    	                    	      0.000811626638	      0.000012644434
                    	                    	                    	                    	      0.000812262709	      0.000012632561
                    	                    	                    	                    	      0.000812898780	      0.000012621690
                    	                    	                    	                    	      0.000813534851	      0.000012610253
                    	                    	                    	                    	      0.000814170922	      0.000012598657
                    	                    	                    	                    	      0.000814806993	      0.000012587011
                    	                    	                    	                    	      0.000815443064	      0.000012574903
                    	                    	                    	                    	      0.000816079135	      0.000012562782
                    	                    	                    	                    	      0.000816715206	      0.000012535680
                    	                    	                    	                    	      0.000817351277	      0.000012408004
                    	                    	                    	                    	      0.000817987348	      0.000012413576
                    	                    	                    	                    	      0.000818623419	      0.000012500247
                    	                    	                    	                    	      0.000819259490	      0.000012392049
                    	                    	                    	                    	      0.000819895561	      0.000012489486
                    	                    	                    	                    	      0.000820531632	      0.000012476707
                    	                    	                    	                    	      0.000821167703	      0.000012464463
                    	                    	                    	                    	      0.000821803774	      0.000012450822
                    	                    	                    	                    	      0.000822439845	      0.000012438495
                    	                    	                    	                    	      0.000823075916	      0.000012425255
                    	                    	                    	                    	      0.000823711987	      0.000012411969
                    	                    	                    	                    	      0.000824348058	      0.000012399585
                    	                    	                    	                    	      0.000824984129	      0.000012387419
                    	                    	                    	                    	      0.000825620200	      0.000012374460
                    	                    	                    	                    	      0.000826256271	      0.000012361945
                    	                    	                    	                    	      0.000826892342	      0.000012349544
                    	                    	                    	                    	      0.000827528413	      0.000012336024
                    	                    	                    	                    	      0.000828164484	      0.000012323829
                    	                    	                    	                    	      0.000828800555	      0.000012311676
                    	                    	                    	                    	      0.000829436627	      0.000012298925
                    	                    	                    	                    	      0.000830072698	      0.000012286060
                    	                    	                    	                    	      0.000830708769	      0.000012273738
                    	                    	                    	                    	      0.000831344840	      0.000012260554
                    	                    	                    	                    	      0.000831980911	      0.000012246504
                    	                    	                    	                    	      0.000832616982	      0.000012196572
                    	                    	                    	                    	      0.000833253053	      0.000011947066
                    	                    	                    	                    	      0.000833889124	      0.000011935434
                    	                    	                    	                    	      0.000834525195	      0.000011933091
                    	                    	                    	                    	      0.000835161266	      0.000012009586
                    	                    	                    	                    	      0.000835797337	      0.000012163002
                    	                    	                    	                    	      0.000836433408	      0.000012149253
                    	                    	                    	                    	      0.000837069479	      0.000012143890
                    	                    	                    	                    	      0.000837705550	      0.000012180341
                    	                    	                    	                    	      0.000838341621	      0.000012108131
                    	                    	                    	                    	      0.000838977692	      0.000012102585
                    	                    	                    	                    	      0.000839613763	      0.000012135031
                    	                    	                    	                    	      0.000840249834	      0.000012068216
                    	                    	                    	                    	      0.000840885905	      0.000012055292
                    	                    	                    	                    	      0.000841521976	      0.000012041239
                    	                    	                    	                    	      0.000842158047	      0.000012027405
                    	                    	                    	                    	      0.000842794118	      0.000011986299
                    	                    	                    	                    	      0.000843430189	      0.000011809983
                    	                    	                    	                    	      0.000844066260	      0.000011952161
                    	                    	                    	                    	      0.000844702331	      0.000011703914
                    	                    	                    	                    	      0.000845338402	      0.000011724202
                    	                    	                    	                    	      0.000845974473	      0.000011941501
                    	                    	                    	                    	      0.000846610544	      0.000011926485
                    	                    	                    	                    	      0.000847246615	      0.000011911859
                    	                    	                    	                    	      0.000847882686	      0.000011896524
                    	                    	                    	                    	      0.000848518757	      0.000011880836
                    	                    	                    	                    	      0.000849154829	      0.000011866649
                    	                    	                    	                    	      0.000849790900	      0.000011851828
                    	                    	                    	                    	      0.000850426971	      0.000011837234
                    	                    	                    	                    	      0.000851063042	      0.000011822124
                    	                    	                    	                    	      0.000851699113	      0.000011808428
                    	                    	                    	                    	      0.000852335184	      0.000011794761
                    	                    	                    	                    	      0.000852971255	      0.000011780270
                    	                    	                    	                    	      0.000853607326	      0.000011765159
                    	                    	                    	                    	      0.000854243397	      0.000011751697
                    	                    	                    	                    	      0.000854879468	      0.000011700639
                    	                    	                    	                    	      0.000855515539	      0.000011453922
                    	                    	                    	                    	      0.000856151610	      0.000011438444
                    	                    	                    	                    	      0.000856787681	      0.000011423999
                    	                    	                    	                    	      0.000857423752	      0.000011446682
                    	                    	                    	                    	      0.000858059823	      0.000011658858
                    	                    	                    	                    	      0.000858695894	      0.000011642696
                    	                    	                    	                    	      0.000859331965	      0.000011661521
                    	                    	                    	                    	      0.000859968036	      0.000011874947
                    	                    	                    	                    	      0.000860604107	      0.000011826480
                    	                    	                    	                    	      0.000861240178	      0.000011580758
                    	                    	                    	                    	      0.000861876249	      0.000011566300
                    	                    	                    	                    	      0.000862512320	      0.000011549001
                    	                    	                    	                    	      0.000863148391	      0.000011533313
                    	                    	                    	                    	      0.000863784462	      0.000011517722
                    	                    	                    	                    	      0.000864420533	      0.000011499502
                    	                    	                    	                    	      0.000865056604	      0.000011434202
                    	                    	                    	                    	      0.000865692675	      0.000011207419
                    	                    	                    	                    	      0.000866328746	      0.000011245318
                    	                    	                    	                    	      0.000866964817	      0.000011438873
                    	                    	                    	                    	      0.000867600888	      0.000011422613
                    	                    	                    	                    	      0.000868236959	      0.000011405147
                    	                    	                    	                    	      0.000868873031	      0.000011386976
                    	                    	                    	                    	      0.000869509102	      0.000011370656
                    	                    	                    	                    	      0.000870145173	      0.000011355666
                    	                    	                    	                    	      0.000870781244	      0.000011338837
                    	                    	                    	                    	      0.000871417315	      0.000011322940
                    	                    	                    	                    	      0.000872053386	      0.000011307257
                    	                    	                    	                    	      0.000872689457	      0.000011284700
                    	                    	                    	                    	      0.000873325528	      0.000011198195
                    	                    	                    	                    	      0.000873961599	      0.000010990841
                    	                    	                    	                    	      0.000874597670	      0.000010974674
                    	                    	                    	                    	      0.000875233741	      0.000010995271
                    	                    	                    	                    	      0.000875869812	      0.000011206969
                    	                    	                    	                    	      0.000876505883	      0.000011190194
                    	                    	                    	                    	      0.000877141954	      0.000011172699
                    	                    	                    	                    	      0.000877778025	      0.000011155042
                    	                    	                    	                    	      0.000878414096	      0.000011136112
                    	                    	                    	                    	      0.000879050167	      0.000011119710
                    	                    	                    	                    	      0.000879686238	      0.000011102161
                    	                    	                    	                    	      0.000880322309	      0.000011085314
                    	                    	                    	                    	      0.000880958380	      0.000011068853
                    	                    	                    	                    	      0.000881594451	      0.000011051956
                    	                    	                    	                    	      0.000882230522	      0.000011008044
                    	                    	                    	                    	      0.000882866593	      0.000010844121
                    	                    	                    	                    	      0.000883502664	      0.000010908164
                    	                    	                    	                    	                    	                    
