                   d	                   z	                   d	                   z	                   d	                   z
                    	                    	                    	                    	      0.000798269146	      0.000011565158
                    	                    	                    	                    	      0.000798905217	      0.000011555826
                    	                    	                    	                    	      0.000799541288	      0.000011546171
                    	                    	                    	                    	      0.000800177359	      0.000011536082
                    	                    	                    	                    	      0.000800813430	      0.000011526510
                    	                    	                    	                    	      0.000801449501	      0.000011506475
                    	                    	                    	                    	      0.000802085572	      0.000011429188
                    	                    	                    	                    	      0.000802721643	      0.000011466784
                    	                    	                    	                    	      0.000803357714	      0.000011239389
                    	                    	                    	                    	      0.000803993785	      0.000011374680
                    	                    	                    	                    	      0.000804629856	      0.000011303042
                    	                    	                    	                    	      0.000805265927	      0.000011369954
                    	                    	                    	                    	      0.000805901998	      0.000011446806
                    	                    	                    	                    	      0.000806538069	      0.000011424700
                    	                    	                    	                    	      0.000807174140	      0.000011334818
                    	                    	                    	                    	      0.000807810211	      0.000011415629
                    	                    	                    	                    	      0.000808446282	      0.000011405101
                    	                    	                    	                    	      0.000809082353	      0.000011394004
                    	                    	                    	                    	      0.000809718424	      0.000011383842
                    	                    	                    	                    	      0.000810354496	      0.000011372772
                    	                    	                    	                    	      0.000810990567	      0.000011361546
                    	                    	                    	                    	      0.000811626638	      0.000011351607
                    	                    	                    	                    	      0.000812262709	      0.000011340740
                    	                    	                    	                    	      0.000812898780	      0.000011343032
                    	                    	                    	                    	      0.000813534851	      0.000011426903
                    	                    	                    	                    	      0.000814170922	      0.000011306463
                    	                    	                    	                    	      0.000814806993	      0.000011310275
                    	                    	                    	                    	      0.000815443064	      0.000011398106
                    	                    	                    	                    	      0.000816079135	      0.000011272351
                    	                    	                    	                    	      0.000816715206	      0.000011260403
                    	                    	                    	                    	      0.000817351277	      0.000011250077
                    	                    	                    	                    	      0.000817987348	      0.000011238207
                    	                    	                    	                    	      0.000818623419	      0.000011226510
                    	                    	                    	                    	      0.000819259490	      0.000011215034
                    	                    	                    	                    	      0.000819895561	      0.000011202975
                    	                    	                    	                    	      0.000820531632	      0.000011191366
                    	                    	                    	                    	      0.000821167703	      0.000011179970
                    	                    	                    	                    	      0.000821803774	      0.000011168458
                    	                    	                    	                    	      0.000822439845	      0.000011156446
                    	                    	                    	                    	      0.000823075916	      0.000011144585
                    	                    	                    	                    	      0.000823711987	      0.000011132960
                    	                    	                    	                    	      0.000824348058	      0.000011121203
                    	                    	                    	                    	      0.000824984129	      0.000011109702
                    	                    	                    	                    	      0.000825620200	      0.000011085501
                    	                    	                    	                    	      0.000826256271	      0.000010976530
                    	                    	                    	                    	      0.000826892342	      0.000010930274
                    	                    	                    	                    	      0.000827528413	      0.000011063807
                    	                    	                    	                    	      0.000828164484	      0.000011051798
                    	                    	                    	                    	      0.000828800555	      0.000011018806
                    	                    	                    	                    	      0.000829436627	      0.000010875504
                    	                    	                    	                    	      0.000830072698	      0.000011015885
                    	                    	                    	                    	      0.000830708769	      0.000011003103
                    	                    	                    	                    	      0.000831344840	      0.000010990620
                    	                    	                    	                    	      0.000831980911	      0.000010977908
                    	                    	                    	                    	      0.000832616982	      0.000010965072
                    	                    	                    	                    	      0.000833253053	      0.000010949999
                    	                    	                    	                    	      0.000833889124	      0.000010935841
                    	                    	                    	                    	      0.000834525195	      0.000010923785
                    	                    	                    	                    	      0.000835161266	      0.000010912467
                    	                    	                    	                    	      0.000835797337	      0.000010899783
                    	                    	                    	                    	      0.000836433408	      0.000010887450
                    	                    	                    	                    	      0.000837069479	      0.000010873957
                    	                    	                    	                    	      0.000837705550	      0.000010861145
                    	                    	                    	                    	      0.000838341621	      0.000010847273
                    	                    	                    	                    	      0.000838977692	      0.000010834024
                    	                    	                    	                    	      0.000839613763	      0.000010821237
                    	                    	                    	                    	      0.000840249834	      0.000010809588
                    	                    	                    	                    	      0.000840885905	      0.000010797133
                    	                    	                    	                    	      0.000841521976	      0.000010784576
                    	                    	                    	                    	      0.000842158047	      0.000010772424
                    	                    	                    	                    	      0.000842794118	      0.000010759660
                    	                    	                    	                    	      0.000843430189	      0.000010746919
                    	                    	                    	                    	      0.000844066260	      0.000010735204
                    	                    	                    	                    	      0.000844702331	      0.000010687795
                    	                    	                    	                    	      0.000845338402	      0.000010446249
                    	                    	                    	                    	      0.000845974473	      0.000010497766
                    	                    	                    	                    	      0.000846610544	      0.000010681090
                    	                    	                    	                    	      0.000847246615	      0.000010667942
                    	                    	                    	                    	      0.000847882686	      0.000010653659
                    	                    	                    	                    	      0.000848518757	      0.000010639140
                    	                    	                    	                    	      0.000849154829	      0.000010624544
                    	                    	                    	                    	      0.000849790900	      0.000010610750
                    	                    	                    	                    	      0.000850426971	      0.000010596561
                    	                    	                    	                    	      0.000851063042	      0.000010581805
                    	                    	                    	                    	      0.000851699113	      0.000010565409
                    	                    	                    	                    	      0.000852335184	      0.000010552420
                    	                    	                    	                    	      0.000852971255	      0.000010538854
                    	                    	                    	                    	      0.000853607326	      0.000010525743
                    	                    	                    	                    	      0.000854243397	      0.000010512264
                    	                    	                    	                    	      0.000854879468	      0.000010499428
                    	                    	                    	                    	      0.000855515539	      0.000010485466
                    	                    	                    	                    	      0.000856151610	      0.000010472285
                    	                    	                    	                    	      0.000856787681	      0.000010423913
                    	                    	                    	                    	      0.000857423752	      0.000010218190
                    	                    	                    	                    	      0.000858059823	      0.000010430949
                    	                    	                    	                    	      0.000858695894	      0.000010417228
                    	                    	                    	                    	      0.000859331965	      0.000010403494
                    	                    	                    	                    	      0.000859968036	      0.000010389462
                    	                    	                    	                    	      0.000860604107	      0.000010374937
                    	                    	                    	                    	      0.000861240178	      0.000010358821
                    	                    	                    	                    	      0.000861876249	      0.000010344230
                    	                    	                    	                    	      0.000862512320	      0.000010328155
                    	                    	                    	                    	      0.000863148391	      0.000010311870
                    	                    	                    	                    	      0.000863784462	      0.000010295982
                    	                    	                    	                    	      0.000864420533	      0.000010281131
                    	                    	                    	                    	      0.000865056604	      0.000010265867
                    	                    	                    	                    	      0.000865692675	      0.000010251560
                    	                    	                    	                    	      0.000866328746	      0.000010237429
                    	                    	                    	                    	      0.000866964817	      0.000010223367
                    	                    	                    	                    	      0.000867600888	      0.000010209716
                    	                    	                    	                    	      0.000868236959	      0.000010195293
                    	                    	                    	                    	      0.000868873031	      0.000010180154
                    	                    	                    	                    	      0.000869509102	      0.000010165291
                    	                    	                    	                    	      0.000870145173	      0.000010150617
                    	                    	                    	                    	      0.000870781244	      0.000010136918
                    	                    	                    	                    	      0.000871417315	      0.000010120693
                    	                    	                    	                    	      0.000872053386	      0.000010105475
                    	                    	                    	                    	      0.000872689457	      0.000010089120
                    	                    	                    	                    	      0.000873325528	      0.000010071983
                    	                    	                    	                    	      0.000873961599	      0.000010055644
                    	                    	                    	                    	      0.000874597670	      0.000010039212
                    	                    	                    	                    	      0.000875233741	      0.000010022760
                    	                    	                    	                    	      0.000875869812	      0.000010006223
                    	                    	                    	                    	      0.000876505883	      0.000009991001
                    	                    	                    	                    	      0.000877141954	      0.000009976954
                    	                    	                    	                    	      0.000877778025	      0.000009961717
                    	                    	                    	                    	      0.000878414096	      0.000009946659
                    	                    	                    	                    	      0.000879050167	      0.000009930592
                    	                    	                    	                    	      0.000879686238	      0.000009916228
                    	                    	                    	                    	      0.000880322309	      0.000009900820
                    	                    	                    	                    	      0.000880958380	      0.000009885212
                    	                    	                    	                    	      0.000881594451	      0.000009868680
                    	                    	                    	                    	      0.000882230522	      0.000009852214
                    	                    	                    	                    	      0.000882866593	      0.000009835419
                    	                    	                    	                    	      0.000883502664	      0.000009818140
                    	                    	                    	                    	                    	                    
