                   d	                   z	                   d	                   z	                   d	                   z
                    	                    	                    	                    	      0.000796360933	      0.000007150854
                    	                    	                    	                    	      0.000796997004	      0.000007144741
                    	                    	                    	                    	      0.000797633075	      0.000007136601
                    	                    	                    	                    	      0.000798269146	      0.000007137510
                    	                    	                    	                    	      0.000798905217	      0.000007190412
                    	                    	                    	                    	      0.000799541288	      0.000007115208
                    	                    	                    	                    	      0.000800177359	      0.000007108937
                    	                    	                    	                    	      0.000800813430	      0.000007101513
                    	                    	                    	                    	      0.000801449501	      0.000007093594
                    	                    	                    	                    	      0.000802085572	      0.000007087438
                    	                    	                    	                    	      0.000802721643	      0.000007080634
                    	                    	                    	                    	      0.000803357714	      0.000007073142
                    	                    	                    	                    	      0.000803993785	      0.000007065434
                    	                    	                    	                    	      0.000804629856	      0.000007058356
                    	                    	                    	                    	      0.000805265927	      0.000007051400
                    	                    	                    	                    	      0.000805901998	      0.000007044135
                    	                    	                    	                    	      0.000806538069	      0.000007036971
                    	                    	                    	                    	      0.000807174140	      0.000007030126
                    	                    	                    	                    	      0.000807810211	      0.000007022573
                    	                    	                    	                    	      0.000808446282	      0.000007015162
                    	                    	                    	                    	      0.000809082353	      0.000007007351
                    	                    	                    	                    	      0.000809718424	      0.000007000346
                    	                    	                    	                    	      0.000810354496	      0.000006993638
                    	                    	                    	                    	      0.000810990567	      0.000006985713
                    	                    	                    	                    	      0.000811626638	      0.000006978895
                    	                    	                    	                    	      0.000812262709	      0.000006971397
                    	                    	                    	                    	      0.000812898780	      0.000006963341
                    	                    	                    	                    	      0.000813534851	      0.000006956087
                    	                    	                    	                    	      0.000814170922	      0.000006948070
                    	                    	                    	                    	      0.000814806993	      0.000006940745
                    	                    	                    	                    	      0.000815443064	      0.000006932805
                    	                    	                    	                    	      0.000816079135	      0.000006924605
                    	                    	                    	                    	      0.000816715206	      0.000006916661
                    	                    	                    	                    	      0.000817351277	      0.000006909730
                    	                    	                    	                    	      0.000817987348	      0.000006902508
                    	                    	                    	                    	      0.000818623419	      0.000006894585
                    	                    	                    	                    	      0.000819259490	      0.000006887143
                    	                    	                    	                    	      0.000819895561	      0.000006878899
                    	                    	                    	                    	      0.000820531632	      0.000006871240
                    	                    	                    	                    	      0.000821167703	      0.000006862999
                    	                    	                    	                    	      0.000821803774	      0.000006854280
                    	                    	                    	                    	      0.000822439845	      0.000006846135
                    	                    	                    	                    	      0.000823075916	      0.000006838834
                    	                    	                    	                    	      0.000823711987	      0.000006831314
                    	                    	                    	                    	      0.000824348058	      0.000006823191
                    	                    	                    	                    	      0.000824984129	      0.000006815016
                    	                    	                    	                    	      0.000825620200	      0.000006806412
                    	                    	                    	                    	      0.000826256271	      0.000006797644
                    	                    	                    	                    	      0.000826892342	      0.000006789374
                    	                    	                    	                    	      0.000827528413	      0.000006781294
                    	                    	                    	                    	      0.000828164484	      0.000006773037
                    	                    	                    	                    	      0.000828800555	      0.000006764929
                    	                    	                    	                    	      0.000829436627	      0.000006756692
                    	                    	                    	                    	      0.000830072698	      0.000006746930
                    	                    	                    	                    	      0.000830708769	      0.000006738737
                    	                    	                    	                    	      0.000831344840	      0.000006731296
                    	                    	                    	                    	      0.000831980911	      0.000006723169
                    	                    	                    	                    	      0.000832616982	      0.000006714042
                    	                    	                    	                    	      0.000833253053	      0.000006705244
                    	                    	                    	                    	      0.000833889124	      0.000006696524
                    	                    	                    	                    	      0.000834525195	      0.000006687552
                    	                    	                    	                    	      0.000835161266	      0.000006679761
                    	                    	                    	                    	      0.000835797337	      0.000006670877
                    	                    	                    	                    	      0.000836433408	      0.000006661740
                    	                    	                    	                    	      0.000837069479	      0.000006653631
                    	                    	                    	                    	      0.000837705550	      0.000006644894
                    	                    	                    	                    	      0.000838341621	      0.000006635573
                    	                    	                    	                    	      0.000838977692	      0.000006627069
                    	                    	                    	                    	      0.000839613763	      0.000006617996
                    	                    	                    	                    	      0.000840249834	      0.000006609027
                    	                    	                    	                    	      0.000840885905	      0.000006599397
                    	                    	                    	                    	      0.000841521976	      0.000006590969
                    	                    	                    	                    	      0.000842158047	      0.000006581503
                    	                    	                    	                    	      0.000842794118	      0.000006573663
                    	                    	                    	                    	      0.000843430189	      0.000006564155
                    	                    	                    	                    	      0.000844066260	      0.000006555244
                    	                    	                    	                    	      0.000844702331	      0.000006545701
                    	                    	                    	                    	      0.000845338402	      0.000006536770
                    	                    	                    	                    	      0.000845974473	      0.000006527620
                    	                    	                    	                    	      0.000846610544	      0.000006518625
                    	                    	                    	                    	      0.000847246615	      0.000006509122
                    	                    	                    	                    	      0.000847882686	      0.000006500154
                    	                    	                    	                    	      0.000848518757	      0.000006490664
                    	                    	                    	                    	      0.000849154829	      0.000006481848
                    	                    	                    	                    	      0.000849790900	      0.000006472922
                    	                    	                    	                    	      0.000850426971	      0.000006461955
                    	                    	                    	                    	      0.000851063042	      0.000006451464
                    	                    	                    	                    	      0.000851699113	      0.000006442812
                    	                    	                    	                    	      0.000852335184	      0.000006433913
                    	                    	                    	                    	      0.000852971255	      0.000006425008
                    	                    	                    	                    	      0.000853607326	      0.000006415076
                    	                    	                    	                    	      0.000854243397	      0.000006407159
                    	                    	                    	                    	      0.000854879468	      0.000006397182
                    	                    	                    	                    	      0.000855515539	      0.000006387857
                    	                    	                    	                    	      0.000856151610	      0.000006378292
                    	                    	                    	                    	      0.000856787681	      0.000006403709
                    	                    	                    	                    	      0.000857423752	      0.000006621292
                    	                    	                    	                    	      0.000858059823	      0.000006578777
                    	                    	                    	                    	      0.000858695894	      0.000006340603
                    	                    	                    	                    	      0.000859331965	      0.000006367591
                    	                    	                    	                    	      0.000859968036	      0.000006552433
                    	                    	                    	                    	      0.000860604107	      0.000006312379
                    	                    	                    	                    	      0.000861240178	      0.000006342431
                    	                    	                    	                    	      0.000861876249	      0.000006514525
                    	                    	                    	                    	      0.000862512320	      0.000006281348
                    	                    	                    	                    	      0.000863148391	      0.000006272269
                    	                    	                    	                    	      0.000863784462	      0.000006261655
                    	                    	                    	                    	      0.000864420533	      0.000006254509
                    	                    	                    	                    	      0.000865056604	      0.000006293363
                    	                    	                    	                    	      0.000865692675	      0.000006445695
                    	                    	                    	                    	      0.000866328746	      0.000006227229
                    	                    	                    	                    	      0.000866964817	      0.000006272038
                    	                    	                    	                    	      0.000867600888	      0.000006434433
                    	                    	                    	                    	      0.000868236959	      0.000006225880
                    	                    	                    	                    	      0.000868873031	      0.000006419046
                    	                    	                    	                    	      0.000869509102	      0.000006380344
                    	                    	                    	                    	      0.000870145173	      0.000006199314
                    	                    	                    	                    	      0.000870781244	      0.000006217322
                    	                    	                    	                    	      0.000871417315	      0.000006345533
                    	                    	                    	                    	      0.000872053386	      0.000006205915
                    	                    	                    	                    	      0.000872689457	      0.000006353894
                    	                    	                    	                    	      0.000873325528	      0.000006113838
                    	                    	                    	                    	      0.000873961599	      0.000006134455
                    	                    	                    	                    	      0.000874597670	      0.000006281510
                    	                    	                    	                    	      0.000875233741	      0.000006083755
                    	                    	                    	                    	      0.000875869812	      0.000006074091
                    	                    	                    	                    	      0.000876505883	      0.000006062626
                    	                    	                    	                    	      0.000877141954	      0.000006051764
                    	                    	                    	                    	      0.000877778025	      0.000006041487
                    	                    	                    	                    	      0.000878414096	      0.000006031519
                    	                    	                    	                    	      0.000879050167	      0.000006021345
                    	                    	                    	                    	      0.000879686238	      0.000006010239
                    	                    	                    	                    	      0.000880322309	      0.000005999904
                    	                    	                    	                    	      0.000880958380	      0.000005988765
                    	                    	                    	                    	      0.000881594451	      0.000005978780
                    	                    	                    	                    	      0.000882230522	      0.000005967671
                    	                    	                    	                    	      0.000882866593	      0.000005956601
                    	                    	                    	                    	      0.000883502664	      0.000005946220
                    	                    	                    	                    	                    	                    
