                   d	                   z	                   d	                   z	                   d	                   z
                    	                    	                    	                    	      0.000796997004	      0.000008814162
                    	                    	                    	                    	      0.000797633075	      0.000008807781
                    	                    	                    	                    	      0.000798269146	      0.000008800695
                    	                    	                    	                    	      0.000798905217	      0.000008794436
                    	                    	                    	                    	      0.000799541288	      0.000008787534
                    	                    	                    	                    	      0.000800177359	      0.000008781383
                    	                    	                    	                    	      0.000800813430	      0.000008775238
                    	                    	                    	                    	      0.000801449501	      0.000008768031
                    	                    	                    	                    	      0.000802085572	      0.000008761874
                    	                    	                    	                    	      0.000802721643	      0.000008754215
                    	                    	                    	                    	      0.000803357714	      0.000008747818
                    	                    	                    	                    	      0.000803993785	      0.000008741361
                    	                    	                    	                    	      0.000804629856	      0.000008734928
                    	                    	                    	                    	      0.000805265927	      0.000008728219
                    	                    	                    	                    	      0.000805901998	      0.000008720953
                    	                    	                    	                    	      0.000806538069	      0.000008714492
                    	                    	                    	                    	      0.000807174140	      0.000008707714
                    	                    	                    	                    	      0.000807810211	      0.000008701036
                    	                    	                    	                    	      0.000808446282	      0.000008694445
                    	                    	                    	                    	      0.000809082353	      0.000008687987
                    	                    	                    	                    	      0.000809718424	      0.000008681046
                    	                    	                    	                    	      0.000810354496	      0.000008674031
                    	                    	                    	                    	      0.000810990567	      0.000008666675
                    	                    	                    	                    	      0.000811626638	      0.000008659802
                    	                    	                    	                    	      0.000812262709	      0.000008652913
                    	                    	                    	                    	      0.000812898780	      0.000008646303
                    	                    	                    	                    	      0.000813534851	      0.000008624642
                    	                    	                    	                    	      0.000814170922	      0.000008520178
                    	                    	                    	                    	      0.000814806993	      0.000008624344
                    	                    	                    	                    	      0.000815443064	      0.000008617555
                    	                    	                    	                    	      0.000816079135	      0.000008610629
                    	                    	                    	                    	      0.000816715206	      0.000008602570
                    	                    	                    	                    	      0.000817351277	      0.000008595116
                    	                    	                    	                    	      0.000817987348	      0.000008556055
                    	                    	                    	                    	      0.000818623419	      0.000008313897
                    	                    	                    	                    	      0.000819259490	      0.000008321355
                    	                    	                    	                    	      0.000819895561	      0.000008407764
                    	                    	                    	                    	      0.000820531632	      0.000008291098
                    	                    	                    	                    	      0.000821167703	      0.000008301278
                    	                    	                    	                    	      0.000821803774	      0.000008421927
                    	                    	                    	                    	      0.000822439845	      0.000008370364
                    	                    	                    	                    	      0.000823075916	      0.000008261352
                    	                    	                    	                    	      0.000823711987	      0.000008266517
                    	                    	                    	                    	      0.000824348058	      0.000008341894
                    	                    	                    	                    	      0.000824984129	      0.000008237405
                    	                    	                    	                    	      0.000825620200	      0.000008230019
                    	                    	                    	                    	      0.000826256271	      0.000008222535
                    	                    	                    	                    	      0.000826892342	      0.000008214475
                    	                    	                    	                    	      0.000827528413	      0.000008205958
                    	                    	                    	                    	      0.000828164484	      0.000008198012
                    	                    	                    	                    	      0.000828800555	      0.000008189516
                    	                    	                    	                    	      0.000829436627	      0.000008181019
                    	                    	                    	                    	      0.000830072698	      0.000008172213
                    	                    	                    	                    	      0.000830708769	      0.000008164075
                    	                    	                    	                    	      0.000831344840	      0.000008157117
                    	                    	                    	                    	      0.000831980911	      0.000008148037
                    	                    	                    	                    	      0.000832616982	      0.000008139287
                    	                    	                    	                    	      0.000833253053	      0.000008140828
                    	                    	                    	                    	      0.000833889124	      0.000008191616
                    	                    	                    	                    	      0.000834525195	      0.000008122099
                    	                    	                    	                    	      0.000835161266	      0.000008168930
                    	                    	                    	                    	      0.000835797337	      0.000008117772
                    	                    	                    	                    	      0.000836433408	      0.000008290073
                    	                    	                    	                    	      0.000837069479	      0.000008334824
                    	                    	                    	                    	      0.000837705550	      0.000008275514
                    	                    	                    	                    	      0.000838341621	      0.000008325302
                    	                    	                    	                    	      0.000838977692	      0.000008316292
                    	                    	                    	                    	      0.000839613763	      0.000008305869
                    	                    	                    	                    	      0.000840249834	      0.000008296782
                    	                    	                    	                    	      0.000840885905	      0.000008287516
                    	                    	                    	                    	      0.000841521976	      0.000008278488
                    	                    	                    	                    	      0.000842158047	      0.000008268746
                    	                    	                    	                    	      0.000842794118	      0.000008260044
                    	                    	                    	                    	      0.000843430189	      0.000008250699
                    	                    	                    	                    	      0.000844066260	      0.000008242242
                    	                    	                    	                    	      0.000844702331	      0.000008261009
                    	                    	                    	                    	      0.000845338402	      0.000008417910
                    	                    	                    	                    	      0.000845974473	      0.000008213203
                    	                    	                    	                    	      0.000846610544	      0.000008204091
                    	                    	                    	                    	      0.000847246615	      0.000008195123
                    	                    	                    	                    	      0.000847882686	      0.000008186484
                    	                    	                    	                    	      0.000848518757	      0.000008177412
                    	                    	                    	                    	      0.000849154829	      0.000008168374
                    	                    	                    	                    	      0.000849790900	      0.000008159298
                    	                    	                    	                    	      0.000850426971	      0.000008150234
                    	                    	                    	                    	      0.000851063042	      0.000008141313
                    	                    	                    	                    	      0.000851699113	      0.000008132352
                    	                    	                    	                    	      0.000852335184	      0.000008122415
                    	                    	                    	                    	      0.000852971255	      0.000008110174
                    	                    	                    	                    	      0.000853607326	      0.000008103394
                    	                    	                    	                    	      0.000854243397	      0.000008095888
                    	                    	                    	                    	      0.000854879468	      0.000008087572
                    	                    	                    	                    	      0.000855515539	      0.000008077929
                    	                    	                    	                    	      0.000856151610	      0.000008069211
                    	                    	                    	                    	      0.000856787681	      0.000008024878
                    	                    	                    	                    	      0.000857423752	      0.000007784014
                    	                    	                    	                    	      0.000858059823	      0.000007775533
                    	                    	                    	                    	      0.000858695894	      0.000007765769
                    	                    	                    	                    	      0.000859331965	      0.000007756159
                    	                    	                    	                    	      0.000859968036	      0.000007746452
                    	                    	                    	                    	      0.000860604107	      0.000007737569
                    	                    	                    	                    	      0.000861240178	      0.000007727761
                    	                    	                    	                    	      0.000861876249	      0.000007718871
                    	                    	                    	                    	      0.000862512320	      0.000007708230
                    	                    	                    	                    	      0.000863148391	      0.000007697444
                    	                    	                    	                    	      0.000863784462	      0.000007687705
                    	                    	                    	                    	      0.000864420533	      0.000007677331
                    	                    	                    	                    	      0.000865056604	      0.000007666574
                    	                    	                    	                    	      0.000865692675	      0.000007655154
                    	                    	                    	                    	      0.000866328746	      0.000007644000
                    	                    	                    	                    	      0.000866964817	      0.000007669891
                    	                    	                    	                    	      0.000867600888	      0.000007888961
                    	                    	                    	                    	      0.000868236959	      0.000007877943
                    	                    	                    	                    	      0.000868873031	      0.000007866448
                    	                    	                    	                    	      0.000869509102	      0.000007855959
                    	                    	                    	                    	      0.000870145173	      0.000007844601
                    	                    	                    	                    	      0.000870781244	      0.000007832966
                    	                    	                    	                    	      0.000871417315	      0.000007822467
                    	                    	                    	                    	      0.000872053386	      0.000007811502
                    	                    	                    	                    	      0.000872689457	      0.000007801166
                    	                    	                    	                    	      0.000873325528	      0.000007791173
                    	                    	                    	                    	      0.000873961599	      0.000007780128
                    	                    	                    	                    	      0.000874597670	      0.000007769901
                    	                    	                    	                    	      0.000875233741	      0.000007760154
                    	                    	                    	                    	      0.000875869812	      0.000007749195
                    	                    	                    	                    	      0.000876505883	      0.000007738778
                    	                    	                    	                    	      0.000877141954	      0.000007728858
                    	                    	                    	                    	      0.000877778025	      0.000007718906
                    	                    	                    	                    	      0.000878414096	      0.000007709670
                    	                    	                    	                    	      0.000879050167	      0.000007689995
                    	                    	                    	                    	      0.000879686238	      0.000007594815
                    	                    	                    	                    	      0.000880322309	      0.000007411821
                    	                    	                    	                    	      0.000880958380	      0.000007400613
                    	                    	                    	                    	      0.000881594451	      0.000007389947
                    	                    	                    	                    	      0.000882230522	      0.000007379924
                    	                    	                    	                    	      0.000882866593	      0.000007368896
                    	                    	                    	                    	      0.000883502664	      0.000007357427
                    	                    	                    	                    	                    	                    
