                   d	                   z	                   d	                   z	                   d	                   z
                    	                    	                    	                    	      0.000796997004	      0.000013681986
                    	                    	                    	                    	      0.000797633075	      0.000013669272
                    	                    	                    	                    	      0.000798269146	      0.000013657346
                    	                    	                    	                    	      0.000798905217	      0.000013644584
                    	                    	                    	                    	      0.000799541288	      0.000013632086
                    	                    	                    	                    	      0.000800177359	      0.000013619844
                    	                    	                    	                    	      0.000800813430	      0.000013608242
                    	                    	                    	                    	      0.000801449501	      0.000013595329
                    	                    	                    	                    	      0.000802085572	      0.000013582754
                    	                    	                    	                    	      0.000802721643	      0.000013571207
                    	                    	                    	                    	      0.000803357714	      0.000013558428
                    	                    	                    	                    	      0.000803993785	      0.000013546152
                    	                    	                    	                    	      0.000804629856	      0.000013534287
                    	                    	                    	                    	      0.000805265927	      0.000013522506
                    	                    	                    	                    	      0.000805901998	      0.000013510261
                    	                    	                    	                    	      0.000806538069	      0.000013498093
                    	                    	                    	                    	      0.000807174140	      0.000013486377
                    	                    	                    	                    	      0.000807810211	      0.000013474007
                    	                    	                    	                    	      0.000808446282	      0.000013460495
                    	                    	                    	                    	      0.000809082353	      0.000013448562
                    	                    	                    	                    	      0.000809718424	      0.000013436081
                    	                    	                    	                    	      0.000810354496	      0.000013423018
                    	                    	                    	                    	      0.000810990567	      0.000013410077
                    	                    	                    	                    	      0.000811626638	      0.000013396265
                    	                    	                    	                    	      0.000812262709	      0.000013383752
                    	                    	                    	                    	      0.000812898780	      0.000013369391
                    	                    	                    	                    	      0.000813534851	      0.000013355698
                    	                    	                    	                    	      0.000814170922	      0.000013342423
                    	                    	                    	                    	      0.000814806993	      0.000013328818
                    	                    	                    	                    	      0.000815443064	      0.000013314358
                    	                    	                    	                    	      0.000816079135	      0.000013300086
                    	                    	                    	                    	      0.000816715206	      0.000013286033
                    	                    	                    	                    	      0.000817351277	      0.000013272553
                    	                    	                    	                    	      0.000817987348	      0.000013258862
                    	                    	                    	                    	      0.000818623419	      0.000013245783
                    	                    	                    	                    	      0.000819259490	      0.000013232688
                    	                    	                    	                    	      0.000819895561	      0.000013219163
                    	                    	                    	                    	      0.000820531632	      0.000013205635
                    	                    	                    	                    	      0.000821167703	      0.000013191961
                    	                    	                    	                    	      0.000821803774	      0.000013178566
                    	                    	                    	                    	      0.000822439845	      0.000013165086
                    	                    	                    	                    	      0.000823075916	      0.000013152116
                    	                    	                    	                    	      0.000823711987	      0.000013137664
                    	                    	                    	                    	      0.000824348058	      0.000013123185
                    	                    	                    	                    	      0.000824984129	      0.000013109405
                    	                    	                    	                    	      0.000825620200	      0.000013094504
                    	                    	                    	                    	      0.000826256271	      0.000013078931
                    	                    	                    	                    	      0.000826892342	      0.000013064600
                    	                    	                    	                    	      0.000827528413	      0.000013050152
                    	                    	                    	                    	      0.000828164484	      0.000013034283
                    	                    	                    	                    	      0.000828800555	      0.000013018038
                    	                    	                    	                    	      0.000829436627	      0.000013003142
                    	                    	                    	                    	      0.000830072698	      0.000012987760
                    	                    	                    	                    	      0.000830708769	      0.000012972509
                    	                    	                    	                    	      0.000831344840	      0.000012958328
                    	                    	                    	                    	      0.000831980911	      0.000012943911
                    	                    	                    	                    	      0.000832616982	      0.000012928805
                    	                    	                    	                    	      0.000833253053	      0.000012911419
                    	                    	                    	                    	      0.000833889124	      0.000012893574
                    	                    	                    	                    	      0.000834525195	      0.000012880621
                    	                    	                    	                    	      0.000835161266	      0.000012869236
                    	                    	                    	                    	      0.000835797337	      0.000012855883
                    	                    	                    	                    	      0.000836433408	      0.000012841860
                    	                    	                    	                    	      0.000837069479	      0.000012826978
                    	                    	                    	                    	      0.000837705550	      0.000012810496
                    	                    	                    	                    	      0.000838341621	      0.000012795193
                    	                    	                    	                    	      0.000838977692	      0.000012779307
                    	                    	                    	                    	      0.000839613763	      0.000012762766
                    	                    	                    	                    	      0.000840249834	      0.000012746562
                    	                    	                    	                    	      0.000840885905	      0.000012730647
                    	                    	                    	                    	      0.000841521976	      0.000012714723
                    	                    	                    	                    	      0.000842158047	      0.000012698564
                    	                    	                    	                    	      0.000842794118	      0.000012683409
                    	                    	                    	                    	      0.000843430189	      0.000012667445
                    	                    	                    	                    	      0.000844066260	      0.000012653241
                    	                    	                    	                    	      0.000844702331	      0.000012637965
                    	                    	                    	                    	      0.000845338402	      0.000012621904
                    	                    	                    	                    	      0.000845974473	      0.000012605758
                    	                    	                    	                    	      0.000846610544	      0.000012590730
                    	                    	                    	                    	      0.000847246615	      0.000012575025
                    	                    	                    	                    	      0.000847882686	      0.000012558383
                    	                    	                    	                    	      0.000848518757	      0.000012541639
                    	                    	                    	                    	      0.000849154829	      0.000012523643
                    	                    	                    	                    	      0.000849790900	      0.000012506845
                    	                    	                    	                    	      0.000850426971	      0.000012489776
                    	                    	                    	                    	      0.000851063042	      0.000012473154
                    	                    	                    	                    	      0.000851699113	      0.000012455670
                    	                    	                    	                    	      0.000852335184	      0.000012438835
                    	                    	                    	                    	      0.000852971255	      0.000012422340
                    	                    	                    	                    	      0.000853607326	      0.000012406804
                    	                    	                    	                    	      0.000854243397	      0.000012390372
                    	                    	                    	                    	      0.000854879468	      0.000012376827
                    	                    	                    	                    	      0.000855515539	      0.000012367904
                    	                    	                    	                    	      0.000856151610	      0.000012342119
                    	                    	                    	                    	      0.000856787681	      0.000012324583
                    	                    	                    	                    	      0.000857423752	      0.000012308335
                    	                    	                    	                    	      0.000858059823	      0.000012290797
                    	                    	                    	                    	      0.000858695894	      0.000012275097
                    	                    	                    	                    	      0.000859331965	      0.000012257089
                    	                    	                    	                    	      0.000859968036	      0.000012238962
                    	                    	                    	                    	      0.000860604107	      0.000012220498
                    	                    	                    	                    	      0.000861240178	      0.000012202484
                    	                    	                    	                    	      0.000861876249	      0.000012185455
                    	                    	                    	                    	      0.000862512320	      0.000012168859
                    	                    	                    	                    	      0.000863148391	      0.000012150832
                    	                    	                    	                    	      0.000863784462	      0.000012135353
                    	                    	                    	                    	      0.000864420533	      0.000012130589
                    	                    	                    	                    	      0.000865056604	      0.000012098381
                    	                    	                    	                    	      0.000865692675	      0.000012081670
                    	                    	                    	                    	      0.000866328746	      0.000012064507
                    	                    	                    	                    	      0.000866964817	      0.000012046542
                    	                    	                    	                    	      0.000867600888	      0.000012028137
                    	                    	                    	                    	      0.000868236959	      0.000012009854
                    	                    	                    	                    	      0.000868873031	      0.000011991189
                    	                    	                    	                    	      0.000869509102	      0.000011971817
                    	                    	                    	                    	      0.000870145173	      0.000011952532
                    	                    	                    	                    	      0.000870781244	      0.000011940089
                    	                    	                    	                    	      0.000871417315	      0.000011956059
                    	                    	                    	                    	      0.000872053386	      0.000011939893
                    	                    	                    	                    	      0.000872689457	      0.000011919610
                    	                    	                    	                    	      0.000873325528	      0.000011864817
                    	                    	                    	                    	      0.000873961599	      0.000011845958
                    	                    	                    	                    	      0.000874597670	      0.000011826988
                    	                    	                    	                    	      0.000875233741	      0.000011809095
                    	                    	                    	                    	      0.000875869812	      0.000011790086
                    	                    	                    	                    	      0.000876505883	      0.000011770355
                    	                    	                    	                    	      0.000877141954	      0.000011750962
                    	                    	                    	                    	      0.000877778025	      0.000011769963
                    	                    	                    	                    	      0.000878414096	      0.000011979552
                    	                    	                    	                    	      0.000879050167	      0.000011960231
                    	                    	                    	                    	      0.000879686238	      0.000011941635
                    	                    	                    	                    	      0.000880322309	      0.000011884979
                    	                    	                    	                    	      0.000880958380	      0.000011637489
                    	                    	                    	                    	      0.000881594451	      0.000011618977
                    	                    	                    	                    	      0.000882230522	      0.000011600113
                    	                    	                    	                    	      0.000882866593	      0.000011581119
                    	                    	                    	                    	      0.000883502664	      0.000011561969
                    	                    	                    	                    	                    	                    
